1	59764844	0.5796178343949046
1	59764845	0.5668789808917197
1	59764846	0.5668789808917197
1	59764847	0.5796178343949046
1	59764848	0.5796178343949046
1	59764849	0.5796178343949046
1	59764850	0.5605095541401274
1	59764851	0.5605095541401274
1	59764852	0.5605095541401274
1	59764853	0.5477707006369427
1	59764854	0.5477707006369427
1	59764855	0.5477707006369427
1	59764856	0.554140127388535
1	59764857	0.5605095541401274
1	59764858	0.5668789808917197
1	59764859	0.5668789808917197
1	59764860	0.5668789808917197
1	59764861	0.5732484076433122
1	59764862	0.5732484076433122
1	59764863	0.5668789808917197
1	59764864	0.5668789808917197
1	59764865	0.5668789808917197
1	59764866	0.554140127388535
1	59764867	0.554140127388535
1	59764868	0.5477707006369427
1	59764869	0.5477707006369427
1	59764870	0.5414012738853503
1	59764871	0.5095541401273885
1	59764872	0.5095541401273885
1	59764873	0.4713375796178344
1	59764874	0.47770700636942676
1	59764875	0.4713375796178344
1	59764876	0.4840764331210191
1	59764877	0.4840764331210191
1	59764878	0.49044585987261147
1	59764879	0.49044585987261147
1	59764880	0.4968152866242038
1	59764881	0.49044585987261147
1	59764882	0.4968152866242038
1	59764883	0.4585987261146497
1	59764884	0.4585987261146497
1	59764885	0.4585987261146497
1	59764886	0.4585987261146497
1	59764887	0.4585987261146497
1	59764888	0.445859872611465
1	59764889	0.42038216560509556
1	59764890	0.42038216560509556
1	59764891	0.4012738853503185
1	59764892	0.39490445859872614
1	59764893	0.39490445859872614
1	59764894	0.3885350318471338
1	59764895	0.3821656050955414
1	59764896	0.3694267515923567
1	59764897	0.356687898089172
1	59764898	0.356687898089172
1	59764899	0.356687898089172
1	59764900	0.3694267515923567
1	59764901	0.3694267515923567
1	59764902	0.3694267515923567
1	59764903	0.3694267515923567
1	59764904	0.3694267515923567
1	59764905	0.36305732484076436
1	59764906	0.3694267515923567
1	59764907	0.37579617834394907
1	59764908	0.37579617834394907
1	59764909	0.3885350318471338
1	59764910	0.3885350318471338
1	59764911	0.4012738853503185
1	59764912	0.39490445859872614
1	59764913	0.39490445859872614
1	59764914	0.4012738853503185
1	59764915	0.40764331210191085
1	59764916	0.40764331210191085
1	59764917	0.4140127388535032
1	59764918	0.4140127388535032
1	59764919	0.40764331210191085
1	59764920	0.4012738853503185
1	59764921	0.4012738853503185
1	59764922	0.4012738853503185
1	59764923	0.4012738853503185
1	59764924	0.39490445859872614
1	59764925	0.3885350318471338
1	59764926	0.4012738853503185
1	59764927	0.4012738853503185
1	59764928	0.40764331210191085
1	59764929	0.40764331210191085
1	59764930	0.40764331210191085
1	59764931	0.40764331210191085
1	59764932	0.40764331210191085
1	59764933	0.4140127388535032
1	59764934	0.42038216560509556
1	59764935	0.4267515923566879
1	59764936	0.43312101910828027
1	59764937	0.4394904458598726
1	59764938	0.4394904458598726
1	59764939	0.4394904458598726
1	59764940	0.4394904458598726
1	59764941	0.43312101910828027
1	59764942	0.4267515923566879
1	59764943	0.42038216560509556
1	59764944	0.4267515923566879
1	59764945	0.43312101910828027
1	59764946	0.43312101910828027
1	59764947	0.43312101910828027
1	59764948	0.42038216560509556
1	59764949	0.42038216560509556
1	59764950	0.43312101910828027
1	59764951	0.4394904458598726
1	59764952	0.445859872611465
1	59764953	0.4585987261146497
1	59764954	0.46496815286624205
1	59764955	0.46496815286624205
1	59764956	0.46496815286624205
1	59764957	0.46496815286624205
1	59764958	0.46496815286624205
1	59764959	0.46496815286624205
1	59764960	0.47770700636942676
1	59764961	0.47770700636942676
1	59764962	0.47770700636942676
1	59764963	0.47770700636942676
1	59764964	0.4840764331210191
1	59764965	0.4968152866242038
1	59764966	0.49044585987261147
1	59764967	0.5031847133757962
1	59764968	0.5031847133757962
1	59764969	0.5031847133757962
1	59764970	0.5031847133757962
1	59764971	0.5095541401273885
1	59764972	0.5095541401273885
1	59764973	0.5031847133757962
1	59764974	0.5031847133757962
1	59764975	0.5031847133757962
1	59764976	0.5095541401273885
1	59764977	0.5095541401273885
1	59764978	0.5095541401273885
1	59764979	0.5095541401273885
1	59764980	0.5095541401273885
1	59764981	0.5159235668789809
1	59764982	0.5159235668789809
1	59764983	0.5159235668789809
1	59764984	0.5159235668789809
1	59764985	0.5095541401273885
1	59764986	0.4968152866242038
1	59764987	0.4968152866242038
1	59764988	0.49044585987261147
1	59764989	0.49044585987261147
1	59764990	0.5031847133757962
1	59764991	0.5031847133757962
1	59764992	0.5031847133757962
1	59764993	0.5031847133757962
1	59764994	0.5031847133757962
1	59764995	0.5095541401273885
1	59764996	0.5095541401273885
1	59764997	0.4840764331210191
1	59764998	0.4840764331210191
1	59764999	0.4840764331210191
1	59765000	0.4840764331210191
1	59765001	0.49044585987261147
1	59765002	0.47770700636942676
1	59765003	0.4585987261146497
1	59765004	0.4585987261146497
1	59765005	0.4585987261146497
1	59765006	0.45222929936305734
1	59765007	0.45222929936305734
1	59765008	0.45222929936305734
1	59765009	0.45222929936305734
1	59765010	0.46496815286624205
1	59765011	0.45222929936305734
1	59765012	0.43312101910828027
1	59765013	0.43312101910828027
1	59765014	0.4394904458598726
1	59765015	0.4394904458598726
1	59765016	0.4394904458598726
1	59765017	0.4394904458598726
1	59765018	0.445859872611465
1	59765019	0.46496815286624205
1	59765020	0.4713375796178344
1	59765021	0.47770700636942676
1	59765022	0.4968152866242038
1	59765023	0.5159235668789809
1	59765024	0.535031847133758
1	59765025	0.535031847133758
1	59765026	0.5286624203821656
1	59765027	0.5159235668789809
1	59765028	0.5159235668789809
1	59765029	0.5286624203821656
1	59765030	0.5286624203821656
1	59765031	0.5286624203821656
1	59765032	0.5668789808917197
1	59765033	0.5668789808917197
1	59765034	0.554140127388535
1	59765035	0.554140127388535
1	59765036	0.554140127388535
1	59765037	0.5477707006369427
1	59765038	0.535031847133758
1	59765039	0.535031847133758
1	59765040	0.535031847133758
1	59765041	0.535031847133758
1	59765042	0.535031847133758
1	59765043	0.535031847133758
1	59765044	0.5923566878980893
1	59765045	0.5923566878980893
1	59765046	0.5923566878980893
1	59765047	0.6114649681528663
1	59765048	0.5987261146496816
1	59765049	0.5668789808917197
1	59765050	0.5605095541401274
1	59765051	0.5477707006369427
1	59765052	0.5605095541401274
1	59765053	0.5605095541401274
1	59765054	0.5605095541401274
1	59765055	0.5605095541401274
1	59765056	0.5732484076433122
1	59765057	0.5796178343949046
1	59765058	0.5796178343949046
1	59765059	0.5668789808917197
1	59765060	0.5796178343949046
1	59765061	0.5796178343949046
1	59765062	0.5859872611464969
1	59765063	0.5859872611464969
1	59765064	0.5859872611464969
1	59765065	0.5987261146496816
1	59765066	0.5987261146496816
1	59765067	0.5987261146496816
1	59765068	0.605095541401274
1	59765069	0.605095541401274
1	59765070	0.5987261146496816
1	59765071	0.6114649681528663
1	59765072	0.6114649681528663
1	59765073	0.6114649681528663
1	59765074	0.5987261146496816
1	59765075	0.5923566878980893
1	59765076	0.5923566878980893
1	59765077	0.5923566878980893
1	59765078	0.605095541401274
1	59765079	0.5987261146496816
1	59765080	0.5987261146496816
1	59765081	0.5987261146496816
1	59765082	0.5987261146496816
1	59765083	0.5732484076433122
1	59765084	0.5732484076433122
1	59765085	0.5796178343949046
1	59765086	0.5796178343949046
1	59765087	0.5796178343949046
1	59765088	0.5859872611464969
1	59765089	0.5859872611464969
1	59765090	0.5859872611464969
1	59765091	0.5859872611464969
1	59765092	0.5732484076433122
1	59765093	0.5732484076433122
1	59765094	0.5732484076433122
1	59765095	0.5732484076433122
1	59765096	0.5732484076433122
1	59765097	0.5605095541401274
1	59765098	0.5668789808917197
1	59765099	0.605095541401274
1	59765100	0.605095541401274
1	59765101	0.5987261146496816
1	59765102	0.605095541401274
1	59765103	0.605095541401274
1	59765104	0.6114649681528663
1	59765105	0.6114649681528663
1	59765106	0.6114649681528663
1	59765107	0.6114649681528663
1	59765108	0.6178343949044587
1	59765109	0.6178343949044587
1	59765110	0.6178343949044587
1	59765111	0.6114649681528663
1	59765112	0.6114649681528663
1	59765113	0.6178343949044587
1	59765114	0.6178343949044587
1	59765115	0.624203821656051
1	59765116	0.624203821656051
1	59765117	0.624203821656051
1	59765118	0.624203821656051
1	59765119	0.624203821656051
1	59765120	0.624203821656051
1	59765121	0.6305732484076434
1	59765122	0.6433121019108281
1	59765123	0.6433121019108281
1	59765124	0.6433121019108281
1	59765125	0.6433121019108281
1	59765126	0.6433121019108281
1	59765127	0.6433121019108281
1	59765128	0.6433121019108281
1	59765129	0.6305732484076434
1	59765130	0.5987261146496816
1	59765131	0.5859872611464969
1	59765132	0.5923566878980893
1	59765133	0.5923566878980893
1	59765134	0.5923566878980893
1	59765135	0.5987261146496816
1	59765136	0.5987261146496816
1	59765137	0.5923566878980893
1	59765138	0.5923566878980893
1	59765139	0.5859872611464969
1	59765140	0.5796178343949046
1	59765141	0.5796178343949046
1	59765142	0.5796178343949046
1	59765143	0.5796178343949046
1	59765144	0.5796178343949046
1	59765145	0.5732484076433122
1	59765146	0.5732484076433122
1	59765147	0.5668789808917197
1	59765148	0.5668789808917197
1	59765149	0.5668789808917197
1	59765150	0.5732484076433122
1	59765151	0.5732484076433122
1	59765152	0.5796178343949046
1	59765153	0.5796178343949046
1	59765154	0.554140127388535
1	59765155	0.5668789808917197
1	59765156	0.5732484076433122
1	59765157	0.5732484076433122
1	59765158	0.5796178343949046
1	59765159	0.5923566878980893
1	59765160	0.5923566878980893
1	59765161	0.5987261146496816
1	59765162	0.5987261146496816
1	59765163	0.5923566878980893
1	59765164	0.5732484076433122
1	59765165	0.554140127388535
1	59765166	0.5414012738853503
1	59765167	0.5414012738853503
1	59765168	0.5414012738853503
1	59765169	0.5414012738853503
1	59765170	0.5414012738853503
1	59765171	0.5414012738853503
1	59765172	0.5414012738853503
1	59765173	0.5477707006369427
1	59765174	0.5477707006369427
1	59765175	0.535031847133758
1	59765176	0.535031847133758
1	59765177	0.535031847133758
1	59765178	0.535031847133758
1	59765179	0.5477707006369427
1	59765180	0.535031847133758
1	59765181	0.5286624203821656
1	59765182	0.5286624203821656
1	59765183	0.5414012738853503
1	59765184	0.535031847133758
1	59765185	0.5286624203821656
1	59765186	0.5222929936305732
1	59765187	0.5222929936305732
1	59765188	0.5222929936305732
1	59765189	0.5477707006369427
1	59765190	0.554140127388535
1	59765191	0.554140127388535
1	59765192	0.5477707006369427
1	59765193	0.5414012738853503
1	59765194	0.5414012738853503
1	59765195	0.5414012738853503
1	59765196	0.5286624203821656
1	59765197	0.5286624203821656
1	59765198	0.5414012738853503
1	59765199	0.5414012738853503
1	59765200	0.5286624203821656
1	59765201	0.5286624203821656
1	59765202	0.5286624203821656
1	59765203	0.5286624203821656
1	59765204	0.535031847133758
1	59765205	0.5286624203821656
1	59765206	0.5286624203821656
1	59765207	0.5286624203821656
1	59765208	0.535031847133758
1	59765209	0.5414012738853503
1	59765210	0.5159235668789809
1	59765211	0.4968152866242038
1	59765212	0.4840764331210191
1	59765213	0.4840764331210191
1	59765214	0.4840764331210191
1	59765215	0.4840764331210191
1	59765216	0.49044585987261147
1	59765217	0.4840764331210191
1	59765218	0.4840764331210191
1	59765219	0.4840764331210191
1	59765220	0.4968152866242038
1	59765221	0.49044585987261147
1	59765222	0.4585987261146497
1	59765223	0.46496815286624205
1	59765224	0.4585987261146497
1	59765225	0.4394904458598726
1	59765226	0.4394904458598726
1	59765227	0.4267515923566879
1	59765228	0.42038216560509556
1	59765229	0.42038216560509556
1	59765230	0.4267515923566879
1	59765231	0.42038216560509556
1	59765232	0.42038216560509556
1	59765233	0.42038216560509556
1	59765234	0.42038216560509556
1	59765235	0.42038216560509556
1	59765236	0.42038216560509556
1	59765237	0.42038216560509556
1	59765238	0.42038216560509556
1	59765239	0.42038216560509556
1	59765240	0.3885350318471338
1	59765241	0.3885350318471338
1	59765242	0.3821656050955414
1	59765243	0.3821656050955414
1	59765244	0.3821656050955414
1	59765245	0.3821656050955414
1	59765246	0.37579617834394907
1	59765247	0.37579617834394907
1	59765248	0.37579617834394907
1	59765249	0.3694267515923567
1	59765250	0.3694267515923567
1	59765251	0.3694267515923567
1	59765252	0.36305732484076436
1	59765253	0.36305732484076436
1	59765254	0.36305732484076436
1	59765255	0.36305732484076436
1	59765256	0.356687898089172
1	59765257	0.356687898089172
1	59765258	0.356687898089172
1	59765259	0.35031847133757965
1	59765260	0.35031847133757965
1	59765261	0.35031847133757965
1	59765262	0.356687898089172
1	59765263	0.356687898089172
1	59765264	0.36305732484076436
1	59765265	0.35031847133757965
1	59765266	0.35031847133757965
1	59765267	0.356687898089172
1	59765268	0.356687898089172
1	59765269	0.35031847133757965
1	59765270	0.35031847133757965
1	59765271	0.35031847133757965
1	59765272	0.3439490445859873
1	59765273	0.356687898089172
1	59765274	0.33757961783439494
1	59765275	0.33757961783439494
1	59765276	0.33757961783439494
1	59765277	0.33757961783439494
1	59765278	0.33757961783439494
1	59765279	0.33757961783439494
1	59765280	0.33757961783439494
1	59765281	0.33757961783439494
1	59765282	0.3312101910828026
1	59765283	0.3184713375796179
1	59765284	0.3184713375796179
1	59765285	0.3184713375796179
1	59765286	0.3184713375796179
1	59765287	0.3121019108280255
1	59765288	0.3121019108280255
1	59765289	0.3121019108280255
1	59765290	0.3121019108280255
1	59765291	0.30573248407643316
1	59765292	0.3121019108280255
1	59765293	0.32484076433121023
1	59765294	0.3184713375796179
1	59765295	0.3184713375796179
1	59765296	0.3184713375796179
1	59765297	0.3184713375796179
1	59765298	0.3184713375796179
1	59765299	0.32484076433121023
1	59765300	0.32484076433121023
1	59765301	0.32484076433121023
1	59765302	0.3121019108280255
1	59765303	0.3121019108280255
1	59765304	0.2993630573248408
1	59765305	0.29299363057324845
1	59765306	0.29299363057324845
1	59765307	0.29299363057324845
1	59765308	0.29299363057324845
1	59765309	0.29299363057324845
1	59765310	0.2993630573248408
1	59765311	0.2993630573248408
1	59765312	0.2993630573248408
1	59765313	0.2993630573248408
1	59765314	0.29299363057324845
1	59765315	0.29299363057324845
1	59765316	0.29299363057324845
1	59765317	0.29299363057324845
1	59765318	0.29299363057324845
1	59765319	0.29299363057324845
1	59765320	0.29299363057324845
1	59765321	0.29299363057324845
1	59765322	0.29299363057324845
1	59765323	0.29299363057324845
1	59765324	0.30573248407643316
1	59765325	0.3184713375796179
1	59765326	0.3184713375796179
1	59765327	0.30573248407643316
1	59765328	0.2993630573248408
1	59765329	0.2993630573248408
1	59765330	0.2993630573248408
1	59765331	0.30573248407643316
1	59765332	0.2866242038216561
1	59765333	0.28025477707006374
1	59765334	0.2738853503184714
1	59765335	0.2738853503184714
1	59765336	0.2738853503184714
1	59765337	0.2738853503184714
1	59765338	0.2738853503184714
1	59765339	0.2611464968152866
1	59765340	0.26751592356687903
1	59765341	0.26751592356687903
1	59765342	0.2611464968152866
1	59765343	0.2611464968152866
1	59765344	0.26751592356687903
1	59765345	0.26751592356687903
1	59765346	0.26751592356687903
1	59765347	0.26751592356687903
1	59765348	0.26751592356687903
1	59765349	0.26751592356687903
1	59765350	0.26751592356687903
1	59765351	0.26751592356687903
1	59765352	0.2738853503184714
1	59765353	0.2738853503184714
1	59765354	0.2611464968152866
1	59765355	0.2611464968152866
1	59765356	0.2611464968152866
1	59765357	0.2611464968152866
1	59765358	0.2611464968152866
1	59765359	0.25477707006369427
1	59765360	0.26751592356687903
1	59765361	0.2611464968152866
1	59765362	0.2484076433121019
1	59765363	0.2484076433121019
1	59765364	0.2484076433121019
1	59765365	0.2484076433121019
1	59765366	0.2484076433121019
1	59765367	0.2484076433121019
1	59765368	0.2484076433121019
1	59765369	0.22929936305732485
1	59765370	0.22929936305732485
1	59765371	0.22929936305732485
1	59765372	0.22929936305732485
1	59765373	0.21656050955414013
1	59765374	0.21656050955414013
1	59765375	0.21656050955414013
1	59765376	0.21656050955414013
1	59765377	0.2229299363057325
1	59765378	0.2229299363057325
1	59765379	0.2229299363057325
1	59765380	0.2229299363057325
1	59765381	0.2229299363057325
1	59765382	0.2229299363057325
1	59765383	0.2229299363057325
1	59765384	0.22929936305732485
1	59765385	0.22929936305732485
1	59765386	0.22929936305732485
1	59765387	0.2356687898089172
1	59765388	0.2356687898089172
1	59765389	0.22929936305732485
1	59765390	0.22929936305732485
1	59765391	0.2356687898089172
1	59765392	0.2356687898089172
1	59765393	0.2356687898089172
1	59765394	0.2356687898089172
1	59765395	0.2356687898089172
1	59765396	0.2356687898089172
1	59765397	0.2356687898089172
1	59765398	0.2356687898089172
1	59765399	0.2356687898089172
1	59765400	0.2356687898089172
1	59765401	0.2356687898089172
1	59765402	0.2356687898089172
1	59765403	0.24203821656050956
1	59765404	0.24203821656050956
1	59765405	0.2484076433121019
1	59765406	0.24203821656050956
1	59765407	0.24203821656050956
1	59765408	0.24203821656050956
1	59765409	0.2356687898089172
1	59765410	0.2356687898089172
1	59765411	0.24203821656050956
1	59765412	0.24203821656050956
1	59765413	0.24203821656050956
1	59765414	0.2484076433121019
1	59765415	0.2484076433121019
1	59765416	0.2484076433121019
1	59765417	0.2484076433121019
1	59765418	0.2484076433121019
1	59765419	0.2484076433121019
1	59765420	0.25477707006369427
1	59765421	0.25477707006369427
1	59765422	0.25477707006369427
1	59765423	0.25477707006369427
1	59765424	0.25477707006369427
1	59765425	0.2484076433121019
1	59765426	0.2484076433121019
1	59765427	0.2484076433121019
1	59765428	0.25477707006369427
1	59765429	0.25477707006369427
1	59765430	0.26751592356687903
1	59765431	0.26751592356687903
1	59765432	0.26751592356687903
1	59765433	0.26751592356687903
1	59765434	0.2611464968152866
1	59765435	0.2611464968152866
1	59765436	0.25477707006369427
1	59765437	0.25477707006369427
1	59765438	0.25477707006369427
1	59765439	0.25477707006369427
1	59765440	0.25477707006369427
1	59765441	0.2484076433121019
1	59765442	0.2484076433121019
1	59765443	0.2484076433121019
1	59765444	0.2484076433121019
1	59765445	0.25477707006369427
1	59765446	0.25477707006369427
1	59765447	0.25477707006369427
1	59765448	0.25477707006369427
1	59765449	0.26751592356687903
1	59765450	0.26751592356687903
1	59765451	0.2611464968152866
1	59765452	0.2484076433121019
1	59765453	0.25477707006369427
1	59765454	0.26751592356687903
1	59765455	0.2738853503184714
1	59765456	0.2738853503184714
1	59765457	0.2738853503184714
1	59765458	0.2738853503184714
1	59765459	0.2738853503184714
1	59765460	0.2738853503184714
1	59765461	0.2738853503184714
1	59765462	0.29299363057324845
1	59765463	0.29299363057324845
1	59765464	0.29299363057324845
1	59765465	0.2993630573248408
1	59765466	0.2993630573248408
1	59765467	0.2993630573248408
1	59765468	0.30573248407643316
1	59765469	0.3121019108280255
1	59765470	0.3184713375796179
1	59765471	0.3184713375796179
1	59765472	0.32484076433121023
1	59765473	0.32484076433121023
1	59765474	0.32484076433121023
1	59765475	0.32484076433121023
1	59765476	0.3312101910828026
1	59765477	0.33757961783439494
1	59765478	0.32484076433121023
1	59765479	0.33757961783439494
1	59765480	0.33757961783439494
1	59765481	0.3439490445859873
1	59765482	0.3439490445859873
1	59765483	0.3439490445859873
1	59765484	0.3439490445859873
1	59765485	0.36305732484076436
1	59765486	0.36305732484076436
1	59765487	0.36305732484076436
1	59765488	0.3694267515923567
1	59765489	0.3694267515923567
1	59765490	0.36305732484076436
1	59765491	0.3821656050955414
1	59765492	0.3821656050955414
1	59765493	0.3885350318471338
1	59765494	0.4012738853503185
1	59765495	0.4012738853503185
1	59765496	0.4012738853503185
1	59765497	0.4012738853503185
1	59765498	0.4140127388535032
1	59765499	0.4140127388535032
1	59765500	0.4140127388535032
1	59765501	0.4140127388535032
1	59765502	0.42038216560509556
1	59765503	0.4394904458598726
1	59765504	0.445859872611465
1	59765505	0.4585987261146497
1	59765506	0.45222929936305734
1	59765507	0.45222929936305734
1	59765508	0.45222929936305734
1	59765509	0.445859872611465
1	59765510	0.445859872611465
1	59765511	0.445859872611465
1	59765512	0.445859872611465
1	59765513	0.445859872611465
1	59765514	0.43312101910828027
1	59765515	0.45222929936305734
1	59765516	0.45222929936305734
1	59765517	0.45222929936305734
1	59765518	0.4585987261146497
1	59765519	0.4713375796178344
1	59765520	0.49044585987261147
1	59765521	0.5095541401273885
1	59765522	0.535031847133758
1	59765523	0.5605095541401274
1	59765524	0.5605095541401274
1	59765525	0.5605095541401274
1	59765526	0.5732484076433122
1	59765527	0.5859872611464969
1	59765528	0.5859872611464969
1	59765529	0.5796178343949046
1	59765530	0.5796178343949046
1	59765531	0.5732484076433122
1	59765532	0.5605095541401274
1	59765533	0.5796178343949046
1	59765534	0.5796178343949046
1	59765535	0.5796178343949046
1	59765536	0.5796178343949046
1	59765537	0.5859872611464969
1	59765538	0.5859872611464969
1	59765539	0.5923566878980893
1	59765540	0.5859872611464969
1	59765541	0.5859872611464969
1	59765542	0.5859872611464969
1	59765543	0.5796178343949046
1	59765544	0.5796178343949046
1	59765545	0.5796178343949046
1	59765546	0.5923566878980893
1	59765547	0.5923566878980893
1	59765548	0.5987261146496816
1	59765549	0.5987261146496816
1	59765550	0.5987261146496816
1	59765551	0.5987261146496816
1	59765552	0.5987261146496816
1	59765553	0.6114649681528663
1	59765554	0.6114649681528663
1	59765555	0.6114649681528663
1	59765556	0.6114649681528663
1	59765557	0.605095541401274
1	59765558	0.605095541401274
1	59765559	0.605095541401274
1	59765560	0.605095541401274
1	59765561	0.605095541401274
1	59765562	0.605095541401274
1	59765563	0.605095541401274
1	59765564	0.6114649681528663
1	59765565	0.6114649681528663
1	59765566	0.5987261146496816
1	59765567	0.5987261146496816
1	59765568	0.5987261146496816
1	59765569	0.5987261146496816
1	59765570	0.5923566878980893
1	59765571	0.5923566878980893
1	59765572	0.5859872611464969
1	59765573	0.5859872611464969
1	59765574	0.5859872611464969
1	59765575	0.5859872611464969
1	59765576	0.5859872611464969
1	59765577	0.5859872611464969
1	59765578	0.5859872611464969
1	59765579	0.5859872611464969
1	59765580	0.5668789808917197
1	59765581	0.5668789808917197
1	59765582	0.5668789808917197
1	59765583	0.5668789808917197
1	59765584	0.5605095541401274
1	59765585	0.5668789808917197
1	59765586	0.5668789808917197
1	59765587	0.5605095541401274
1	59765588	0.5605095541401274
1	59765589	0.5477707006369427
1	59765590	0.554140127388535
1	59765591	0.554140127388535
1	59765592	0.554140127388535
1	59765593	0.5414012738853503
1	59765594	0.5477707006369427
1	59765595	0.5477707006369427
1	59765596	0.5477707006369427
1	59765597	0.5477707006369427
1	59765598	0.5477707006369427
1	59765599	0.5477707006369427
1	59765600	0.554140127388535
1	59765601	0.554140127388535
1	59765602	0.5477707006369427
1	59765603	0.554140127388535
1	59765604	0.554140127388535
1	59765605	0.554140127388535
1	59765606	0.554140127388535
1	59765607	0.554140127388535
1	59765608	0.5605095541401274
1	59765609	0.5605095541401274
1	59765610	0.5605095541401274
1	59765611	0.5605095541401274
1	59765612	0.5859872611464969
1	59765613	0.5859872611464969
1	59765614	0.5796178343949046
1	59765615	0.5668789808917197
1	59765616	0.5286624203821656
1	59765617	0.5286624203821656
1	59765618	0.5286624203821656
1	59765619	0.5286624203821656
1	59765620	0.5222929936305732
1	59765621	0.5286624203821656
1	59765622	0.535031847133758
1	59765623	0.5414012738853503
1	59765624	0.5414012738853503
1	59765625	0.5286624203821656
1	59765626	0.5286624203821656
1	59765627	0.5286624203821656
1	59765628	0.5095541401273885
1	59765629	0.5095541401273885
1	59765630	0.5159235668789809
1	59765631	0.5222929936305732
1	59765632	0.5286624203821656
1	59765633	0.5222929936305732
1	59765634	0.5159235668789809
1	59765635	0.5095541401273885
1	59765636	0.5095541401273885
1	59765637	0.4968152866242038
1	59765638	0.4968152866242038
1	59765639	0.4968152866242038
1	59765640	0.5031847133757962
1	59765641	0.5031847133757962
1	59765642	0.4968152866242038
1	59765643	0.5095541401273885
1	59765644	0.5031847133757962
1	59765645	0.5031847133757962
1	59765646	0.5159235668789809
1	59765647	0.5159235668789809
1	59765648	0.5095541401273885
1	59765649	0.5031847133757962
1	59765650	0.5031847133757962
1	59765651	0.4968152866242038
1	59765652	0.4968152866242038
1	59765653	0.4968152866242038
1	59765654	0.4968152866242038
1	59765655	0.49044585987261147
1	59765656	0.5095541401273885
1	59765657	0.5159235668789809
1	59765658	0.49044585987261147
1	59765659	0.4968152866242038
1	59765660	0.4968152866242038
1	59765661	0.5095541401273885
1	59765662	0.5095541401273885
1	59765663	0.5095541401273885
1	59765664	0.5095541401273885
1	59765665	0.4968152866242038
1	59765666	0.4840764331210191
1	59765667	0.47770700636942676
1	59765668	0.4713375796178344
1	59765669	0.46496815286624205
1	59765670	0.46496815286624205
1	59765671	0.4585987261146497
1	59765672	0.445859872611465
1	59765673	0.445859872611465
1	59765674	0.445859872611465
1	59765675	0.4394904458598726
1	59765676	0.4394904458598726
1	59765677	0.4394904458598726
1	59765678	0.43312101910828027
1	59765679	0.4267515923566879
1	59765680	0.445859872611465
1	59765681	0.4585987261146497
1	59765682	0.45222929936305734
1	59765683	0.4713375796178344
1	59765684	0.4713375796178344
1	59765685	0.4585987261146497
1	59765686	0.45222929936305734
1	59765687	0.45222929936305734
1	59765688	0.46496815286624205
1	59765689	0.46496815286624205
1	59765690	0.46496815286624205
1	59765691	0.46496815286624205
1	59765692	0.4713375796178344
1	59765693	0.4713375796178344
1	59765694	0.49044585987261147
1	59765695	0.47770700636942676
1	59765696	0.5095541401273885
1	59765697	0.5095541401273885
1	59765698	0.4968152866242038
1	59765699	0.5031847133757962
1	59765700	0.5031847133757962
1	59765701	0.5031847133757962
1	59765702	0.5095541401273885
1	59765703	0.5222929936305732
1	59765704	0.5605095541401274
1	59765705	0.5732484076433122
1	59765706	0.605095541401274
1	59765707	0.6114649681528663
1	59765708	0.6305732484076434
1	59765709	0.6305732484076434
1	59765710	0.6369426751592357
1	59765711	0.6496815286624205
1	59765712	0.6496815286624205
1	59765713	0.6496815286624205
1	59765714	0.6496815286624205
1	59765715	0.6624203821656052
1	59765716	0.6878980891719746
1	59765717	0.6878980891719746
1	59765718	0.694267515923567
1	59765719	0.7006369426751593
1	59765720	0.7006369426751593
1	59765721	0.7070063694267517
1	59765722	0.7070063694267517
1	59765723	0.7452229299363058
1	59765724	0.7452229299363058
1	59765725	0.7388535031847134
1	59765726	0.7388535031847134
1	59765727	0.7388535031847134
1	59765728	0.7388535031847134
1	59765729	0.7388535031847134
1	59765730	0.7388535031847134
1	59765731	0.7388535031847134
1	59765732	0.7579617834394905
1	59765733	0.7579617834394905
1	59765734	0.7707006369426752
1	59765735	0.7770700636942676
1	59765736	0.7707006369426752
1	59765737	0.7707006369426752
1	59765738	0.7643312101910829
1	59765739	0.7643312101910829
1	59765740	0.7643312101910829
1	59765741	0.7643312101910829
1	59765742	0.7643312101910829
1	59765743	0.7707006369426752
1	59765744	0.7707006369426752
1	59765745	0.7770700636942676
1	59765746	0.7770700636942676
1	59765747	0.7898089171974523
1	59765748	0.7898089171974523
1	59765749	0.7898089171974523
1	59765750	0.7898089171974523
1	59765751	0.7898089171974523
1	59765752	0.7898089171974523
1	59765753	0.7898089171974523
1	59765754	0.7898089171974523
1	59765755	0.7898089171974523
1	59765756	0.7961783439490446
1	59765757	0.7961783439490446
1	59765758	0.802547770700637
1	59765759	0.7961783439490446
1	59765760	0.7961783439490446
1	59765761	0.7834394904458599
1	59765762	0.7834394904458599
1	59765763	0.7834394904458599
1	59765764	0.7707006369426752
1	59765765	0.7707006369426752
1	59765766	0.7707006369426752
1	59765767	0.7707006369426752
1	59765768	0.7770700636942676
1	59765769	0.7643312101910829
1	59765770	0.7707006369426752
1	59765771	0.7707006369426752
1	59765772	0.7707006369426752
1	59765773	0.7707006369426752
1	59765774	0.7643312101910829
1	59765775	0.7643312101910829
1	59765776	0.7834394904458599
1	59765777	0.7834394904458599
1	59765778	0.7770700636942676
1	59765779	0.7770700636942676
1	59765780	0.7770700636942676
1	59765781	0.7770700636942676
1	59765782	0.7770700636942676
