1	59763130	0.040511577428169354
1	59763131	0.040500350007973585
1	59763132	0.04048912895183199
1	59763133	0.04860799556599188
1	59763134	0.056726868555051935
1	59763135	0.06484574792440118
1	59763136	0.08922479628103336
1	59763137	0.089213607126228
1	59763138	0.06481218046530751
1	59763139	0.05667092280763586
1	59763140	0.04852967155686588
1	59763141	0.04851850801906682
1	59763142	0.04850735089865704
1	59763143	0.056626281501661824
1	59763144	0.04848505593083091
1	59763145	0.04847391809376983
1	59763146	0.0484627866948108
1	59763147	0.03219149913745034
1	59763148	0.04031046193085308
1	59763149	0.01590910597440731
1	59763150	-0.01662232482439102
1	59763151	-0.00850334265563013
1	59763152	0.007745727282450876
1	59763153	0.007734641092403571
1	59763154	0.007723561380822919
1	59763155	0.015842569453468625
1	59763156	0.01583150271364009
1	59763157	0.007690361166240056
1	59763158	0.007679307417776837
1	59763159	0.007668260172296659
1	59763160	0.00765721943463743
1	59763161	0.005499843746201105
1	59763162	0.06341129665876682
1	59763163	0.10630222233414349
1	59763164	0.12346678019480034
1	59763165	0.1310315296438162
1	59763166	0.1385962856292275
1	59763167	0.13100953300420465
1	59763168	0.1385743020764431
1	59763169	0.1385633201233149
1	59763170	0.13855234472519923
1	59763171	0.13854137588669685
1	59763172	0.1461061711881457
1	59763173	0.14609521548258783
1	59763174	0.1612357815018319
1	59763175	0.1839521116746372
1	59763176	0.214244206005497
1	59763177	0.2445363069231275
1	59763178	0.25967689928046417
1	59763179	0.2748174982334538
1	59763180	0.2748065886349892
1	59763181	0.2672199280652164
1	59763182	0.26720903168001825
1	59763183	0.27477389948373976
1	59763184	0.2823387739049482
1	59763185	0.32020668525097806
1	59763186	0.35049884564732386
1	59763187	0.3429122247952171
1	59763188	0.4035074287595046
1	59763189	0.41107233633228524
1	59763190	0.4337887656995756
1	59763191	0.4565052017140385
1	59763192	0.4489186140768018
1	59763193	0.4640593058223037
1	59763194	0.4867757618031446
1	59763195	0.4640376789931171
1	59763196	0.45645111800235516
1	59763197	0.4337130485318821
1	59763198	0.4337022584645176
1	59763199	0.4564187478042745
1	59763200	0.46398372867635596
1	59763201	0.46397295866048927
1	59763202	0.49426522563941294
1	59763203	0.5321332568897844
1	59763204	0.5700012948397545
1	59763205	0.585142066765938
1	59763206	0.585131330247962
1	59763207	0.5851206004411887
1	59763208	0.5699583621979288
1	59763209	0.5472203730977475
1	59763210	0.5472096634474609
1	59763211	0.5547747180993207
1	59763212	0.5547640219055562
1	59763213	0.5547533324456501
1	59763214	0.5623184072990662
1	59763215	0.5623077313179733
1	59763216	0.569872819657551
1	59763217	0.5622863995941708
1	59763218	0.5319727135556994
1	59763219	0.539537822151802
1	59763220	0.5698302102345468
1	59763221	0.5849710899287098
1	59763222	0.5849604612378335
1	59763223	0.6152528696199899
1	59763224	0.6152422544726195
1	59763225	0.5697771006476923
1	59763226	0.5167361960274585
1	59763227	0.5091498436456652
1	59763228	0.5167150132027086
1	59763229	0.5470074622777469
1	59763230	0.5697241605711351
1	59763231	0.5545620777832078
1	59763232	0.5697030320991275
1	59763233	0.5999955083707033
1	59763234	0.599984961146694
1	59763235	0.5999744207334171
1	59763236	0.5999638871341376
1	59763237	0.6075291179278581
1	59763238	0.6150943555420485
1	59763239	0.6226595999799138
1	59763240	0.6074975785173695
1	59763241	0.592335563884855
1	59763242	0.5923250712370337
1	59763243	0.5771630702740044
1	59763244	0.5544253185746332
1	59763245	0.5468390888692819
1	59763246	0.5316771084337465
1	59763247	0.5468181651498684
1	59763248	0.5619592287176459
1	59763249	0.5392215112613049
1	59763250	0.5316353158141384
1	59763251	0.5088976120760922
1	59763252	0.47100840005011846
1	59763253	0.44069495246642476
1	59763254	0.4255330269036841
1	59763255	0.4179468657890357
1	59763256	0.42551222670111266
1	59763257	0.43307759449125927
1	59763258	0.44821872673807084
1	59763259	0.44063259314133707
1	59763260	0.4406222240068882
1	59763261	0.4316893028391896
1	59763262	0.4238902764621565
1	59763263	0.41526648262575316
1	59763264	0.40076779253413786
1	59763265	0.40784965645522986
1	59763266	0.414931527279253
1	59763267	0.4078290078457547
1	59763268	0.40072649532050464
1	59763269	0.4219927840323734
1	59763270	0.43616688107617113
1	59763271	0.4432487864544897
1	59763272	0.42196190442522163
1	59763273	0.4077672278987241
1	59763274	0.37938816113284984
1	59763275	0.35810129987480027
1	59763276	0.3580910412901918
1	59763277	0.36517298821838634
1	59763278	0.3580705449171628
1	59763279	0.35806030713364495
1	59763280	0.3580500762886973
1	59763281	0.36513205096628526
1	59763282	0.372214032587236
1	59763283	0.372203822572358
1	59763284	0.37219361950556035
1	59763285	0.3792756219707379
1	59763286	0.38635763138864004
1	59763287	0.3934396477615645
1	59763288	0.3863372739286663
1	59763289	0.3860315973626527
1	59763290	0.3859256505920533
1	59763291	0.3721223927778085
1	59763292	0.3654455787113934
1	59763293	0.36543543828005076
1	59763294	0.36542530481928026
1	59763295	0.3654151783312308
1	59763296	0.35207172548469984
1	59763297	0.34539494628179856
1	59763298	0.34538484072462305
1	59763299	0.3387080754819139
1	59763300	0.332031317222397
1	59763301	0.3386878992814449
1	59763302	0.33867782166107957
1	59763303	0.3253344176966385
1	59763304	0.32532435405677396
1	59763305	0.3253142974101212
1	59763306	0.3253042477586302
1	59763307	0.3386275384375657
1	59763308	0.33861750278217634
1	59763309	0.3386074741276904
1	59763310	0.30526411914265433
1	59763311	0.2985874378289276
1	59763312	0.2985774301883558
1	59763313	0.2985674295560953
1	59763314	0.3052241026006201
1	59763315	0.3318807826570547
1	59763316	0.33853746972716997
1	59763317	0.3651941638127211
1	59763318	0.39185086491544524
1	59763319	0.39850757303706064
1	59763320	0.3984976215126037
1	59763321	0.4184876770104229
1	59763322	0.43847773953218744
1	59763323	0.4384678090795446
1	59763324	0.4384578856541263
1	59763325	0.44511463592421396
1	59763326	0.4451047265580699
1	59763327	0.43176149089060745
1	59763328	0.4384182622567218
1	59763329	0.4384083739912909
1	59763330	0.4183984927625073
1	59763331	0.38505528523854965
1	59763332	0.3850454180875756
1	59763333	0.3850355579777274
1	59763334	0.3850257049104631
1	59763335	0.3850158588872237
1	59763336	0.385006019909433
1	59763337	0.4183295213118303
1	59763338	0.42498636309580645
1	59763339	0.4249765452627315
1	59763340	0.4183000678139617
1	59763341	0.40495693075083455
1	59763342	0.4049471340746718
1	59763343	0.41160401112011147
1	59763344	0.41159422855510497
1	59763345	0.47158445304758956
1	59763346	0.4782413512654868
1	59763347	0.48489825654336505
1	59763348	0.4915551688824434
1	59763349	0.48487875495058885
1	59763350	0.4715356814156565
1	59763351	0.48485928161214753
1	59763352	0.45818288887454733
1	59763353	0.43150650320398964
1	59763354	0.4314967912682607
1	59763355	0.4314870864017947
1	59763356	0.4181440552723432
1	59763357	0.4248010312143085
1	59763358	0.42479134756207376
1	59763359	0.43144833765000923
1	59763360	0.45143866814579814
1	59763361	0.4714290057171099
1	59763362	0.47808601703159564
1	59763363	0.4847430354235569
1	59763364	0.48473339422728046
1	59763365	0.4847237601103669
1	59763366	0.49138079974040166
1	59763367	0.4913711797849552
1	59763368	0.49136156691158056
1	59763369	0.5180186277878122
1	59763370	0.5313423624145062
1	59763371	0.5579994374591642
1	59763372	0.564656519589274
1	59763373	0.5713136088056399
1	59763374	0.5713040384423833
1	59763375	0.5579611418336105
1	59763376	0.5579515856467424
1	59763377	0.5579420365491844
1	59763378	0.5512658278749949
1	59763379	0.5579229596248788
1	59763380	0.5591662282201109
1	59763381	0.5725795262788136
1	59763382	0.5806871902186008
1	59763383	0.6093134623073094
1	59763384	0.6025012417658374
1	59763385	0.5956890283190116
1	59763386	0.5918794023099068
1	59763387	0.6056630275908484
1	59763388	0.6056535565198952
1	59763389	0.6142168894807344
1	59763390	0.6159071218038555
1	59763391	0.6264615762061836
1	59763392	0.6284859257663591
1	59763393	0.6155679934531618
1	59763394	0.6249602743731213
1	59763395	0.6049756668870264
1	59763396	0.6049662526054588
1	59763397	0.6049568454246205
1	59763398	0.6291409937320107
1	59763399	0.6533251491409229
1	59763400	0.6533157632646316
1	59763401	0.6533063844905924
1	59763402	0.6291034644320497
1	59763403	0.6290940998635219
1	59763404	0.6290847423982238
1	59763405	0.6129463597783842
1	59763406	0.6129370165204124
1	59763407	0.6209921964955405
1	59763408	0.6290473835749839
1	59763409	0.62097354550091
1	59763410	0.6290287467896654
1	59763411	0.6290194390543553
1	59763412	0.6048165900371026
1	59763413	0.5725492319961417
1	59763414	0.5644754294477573
1	59763415	0.5644661501340266
1	59763416	0.5805859101841057
1	59763417	0.588641161211008
1	59763418	0.5886319032148276
1	59763419	0.5966871684537086
1	59763420	0.5805488924115864
1	59763421	0.5724751396046387
1	59763422	0.556336877774834
1	59763423	0.5563276553092876
1	59763424	0.5563184399499396
1	59763425	0.5401801994387124
1	59763426	0.5321064821626768
1	59763427	0.5320972881217904
1	59763428	0.5240235850579319
1	59763429	0.5159498891000621
1	59763430	0.5401342647642221
1	59763431	0.5504577604374083
1	59763432	0.5450035261683771
1	59763433	0.5411223208904199
1	59763434	0.5411131765899204
1	59763435	0.5398513160831172
1	59763436	0.5267529077284294
1	59763437	0.5096043048376759
1	59763438	0.5095951889570287
1	59763439	0.5095860801808296
1	59763440	0.509576978508842
1	59763441	0.5165123283852606
1	59763442	0.5165032409209325
1	59763443	0.5164941605600217
1	59763444	0.5085827884516575
1	59763445	0.49989438849419443
1	59763446	0.4914389978889523
1	59763447	0.5030749079369279
1	59763448	0.5209423293481827
1	59763449	0.5143973438886578
1	59763450	0.5143883132425984
1	59763451	0.5013073942723549
1	59763452	0.5078343255396058
1	59763453	0.4947534207694177
1	59763454	0.501280366235858
1	59763455	0.49473542337638315
1	59763456	0.4816545399029407
1	59763457	0.45550176810262966
1	59763458	0.4489568465370428
1	59763459	0.4489478797808346
1	59763460	0.45547486783347435
1	59763461	0.4685378106944252
1	59763462	0.48160076065071145
1	59763463	0.4750558745645098
1	59763464	0.48158289099732865
1	59763465	0.4815739668113145
1	59763466	0.47502910200585624
1	59763467	0.46848424429274643
1	59763468	0.46847534138376173
1	59763469	0.4553945501409944
1	59763470	0.448849713701031
1	59763471	0.4553767797756054
1	59763472	0.4749757483640237
1	59763473	0.4749668809034818
1	59763474	0.47495802053051006
1	59763475	0.4749491672443712
1	59763476	0.48801221646914816
1	59763477	0.5010752727792389
1	59763478	0.4945304930366063
1	59763479	0.4879857203777117
1	59763480	0.4814409548017474
1	59763481	0.4748961963078905
1	59763482	0.4879592880325613
1	59763483	0.4814145437003975
1	59763484	0.48140575416021114
1	59763485	0.48793291941112427
1	59763486	0.5009960394522452
1	59763487	0.5205951142826692
1	59763488	0.5205863530518053
1	59763489	0.5140416511835562
1	59763490	0.468281270114886
1	59763491	0.4617365823938549
1	59763492	0.4682637971698143
1	59763493	0.4682550713045249
1	59763494	0.468246352509403
1	59763495	0.49438143163310805
1	59763496	0.49437272697526685
1	59763497	0.4747561862472568
1	59763498	0.4747474957225316
1	59763499	0.47473881226277015
1	59763500	0.4747301358668897
1	59763501	0.4747214665337961
1	59763502	0.48124875197479955
1	59763503	0.4812400967639404
1	59763504	0.4877673963249215
1	59763505	0.4942947029441757
1	59763506	0.4942860689081225
1	59763507	0.4681336510783332
1	59763508	0.48773287429021994
1	59763509	0.5073321045556516
1	59763510	0.5073234987361612
1	59763511	0.4942430045429366
1	59763512	0.5007703605368303
1	59763513	0.49422582815449395
1	59763514	0.48114535510707934
1	59763515	0.4680648891057249
1	59763516	0.4615203778615536
1	59763517	0.4419039782360048
1	59763518	0.435359481077431
1	59763519	0.4288149909596625
1	59763520	0.4288064555937711
1	59763521	0.4287979272659805
1	59763522	0.43532535368733666
1	59763523	0.441852787144035
1	59763524	0.44184427992226083
1	59763525	0.4549076751578578
1	59763526	0.46143512971214645
1	59763527	0.4287469050215981
1	59763528	0.4483462690586213
1	59763529	0.4352659015603139
1	59763530	0.4091136456624561
1	59763531	0.40910518763807036
1	59763532	0.4090967366359811
1	59763533	0.3960163972298401
1	59763534	0.3960079602677929
1	59763535	0.4025354780358828
1	59763536	0.40252705510772163
1	59763537	0.4025186391941609
1	59763538	0.3959742825812094
1	59763539	0.38942993297969286
1	59763540	0.3959574858128461
1	59763541	0.40902099336663744
1	59763542	0.4351564033518544
1	59763543	0.4612918203420236
1	59763544	0.4612834534858175
1	59763545	0.46127509363124536
1	59763546	0.47433863620146643
1	59763547	0.4677943426326981
1	59763548	0.4612500560604927
1	59763549	0.46124172419555515
1	59763550	0.45469745161132
1	59763551	0.4546891337308854
1	59763552	0.4089291888531511
1	59763553	0.3893130418129567
1	59763554	0.3762328494712687
1	59763555	0.36968861182629936
1	59763556	0.363144381163829
1	59763557	0.38967205290687884
1	59763558	0.4113304505830363
1	59763559	0.4113221885695496
1	59763560	0.4113139335312327
1	59763561	0.3974167965773359
1	59763562	0.3626863332615408
1	59763563	0.3557336546930693
1	59763564	0.36266987198113626
1	59763565	0.362661651790497
1	59763566	0.3626534385636721
1	59763567	0.3765341211876169
1	59763568	0.3765259218826042
1	59763569	0.3839617742997548
1	59763570	0.41400954414453095
1	59763571	0.42140877311492275
1	59763572	0.4288080090373402
1	59763573	0.45842947413199636
1	59763574	0.4732361313598372
1	59763575	0.45100575849660846
1	59763576	0.4584050222069365
1	59763577	0.4658042928591365
1	59763578	0.45838875563632603
1	59763579	0.4361584105364275
1	59763580	0.42133547977957253
1	59763581	0.42132737077106786
1	59763582	0.4139118612865792
1	59763583	0.39168154391657195
1	59763584	0.3842660482885389
1	59763585	0.36944315217811
1	59763586	0.3694350778053476
1	59763587	0.36942701035326436
1	59763588	0.3694189498196771
1	59763589	0.39163311842461246
1	59763590	0.3990324791288272
1	59763591	0.36939480970788047
1	59763592	0.32494233238176506
1	59763593	0.33234171381490596
1	59763594	0.33233369474579144
1	59763595	0.32491827517215754
1	59763596	0.3175028624991326
1	59763597	0.29527264190961927
1	59763598	0.2952646504383523
1	59763599	0.28784925845339376
1	59763600	0.25821165113760625
1	59763601	0.26561108774791753
1	59763602	0.26560312383753837
1	59763603	0.26559516681151807
1	59763604	0.2655872166674932
1	59763605	0.22854223636604723
1	59763606	0.23594170738627254
1	59763607	0.2507485926887304
1	59763608	0.2507406700487872
1	59763609	0.2581401616862422
1	59763610	0.30998410463569614
1	59763611	0.3470132396354483
1	59763612	0.33219052964600115
1	59763613	0.3173678265167402
1	59763614	0.2877303154303709
1	59763615	0.26550021860662676
1	59763616	0.2803071656726362
1	59763617	0.29511411958884787
1	59763618	0.2802914507231105
1	59763619	0.2654687887025199
1	59763620	0.2654609483393452
1	59763621	0.25804570740880806
1	59763622	0.26544528813056123
1	59763623	0.2654374682798085
1	59763624	0.26542965526136386
1	59763625	0.2654218490726311
1	59763626	0.26541404971099813
1	59763627	0.3024432942108792
1	59763628	0.3246577307177907
1	59763629	0.3024277295994599
1	59763630	0.2801977352976764
1	59763631	0.29500478484681364
1	59763632	0.294997026392341
1	59763633	0.3023966821537966
1	59763634	0.3394259743507071
1	59763635	0.391270088165546
1	59763636	0.4208919865585594
1	59763637	0.41347685471220397
1	59763638	0.4060617296607758
1	59763639	0.4134614262163391
1	59763640	0.4208611295613185
1	59763641	0.42085343228553374
1	59763642	0.435660556608427
1	59763643	0.4282454654901645
1	59763644	0.4356451959649836
1	59763645	0.4430449332152549
1	59763646	0.45044467723815135
1	59763647	0.4430296132160257
1	59763648	0.42079974114603225
1	59763649	0.42819950546975905
1	59763650	0.4281918691473029
1	59763651	0.4281842395831953
1	59763652	0.4429914315893618
1	59763653	0.39853937108883286
1	59763654	0.3614947247453682
1	59763655	0.36148712218567797
1	59763656	0.3540721189623885
1	59763657	0.33924971507256263
1	59763658	0.2947976882910302
1	59763659	0.24293826083705053
1	59763660	0.22070846974469588
1	59763661	0.19107127797394582
1	59763662	0.1762489077440348
1	59763663	0.16883395164455506
1	59763664	0.18364122448731057
1	59763665	0.19844850404705924
1	59763666	0.1910335680985484
1	59763667	0.17621123145355266
1	59763668	0.17620371633124332
1	59763669	0.18360361532115232
1	59763670	0.1984109284202101
1	59763671	0.1984034334031116
1	59763672	0.25024779693343524
1	59763673	0.2650551301191898
1	59763674	0.22801061814244908
1	59763675	0.22059574248157537
1	59763676	0.22799568831862208
1	59763677	0.2353956408356365
1	59763678	0.22798078521465073
1	59763679	0.2279733436747269
1	59763680	0.22796590880528947
1	59763681	0.2501807028253792
1	59763682	0.2872103183243992
1	59763683	0.30942512566951974
1	59763684	0.30941771745012536
1	59763685	0.3094103158852186
1	59763686	0.3094029209715701
1	59763687	0.31680294011334975
1	59763688	0.31679555849249386
1	59763689	0.30938077610574366
1	59763690	0.2945585929498325
1	59763691	0.2797364164288912
1	59763692	0.2575068391322235
1	59763693	0.2500920832787564
1	59763694	0.2500847414577768
1	59763695	0.29452185070300524
1	59763696	0.3315515591592645
1	59763697	0.33895164460099636
1	59763698	0.36857395887671135
1	59763699	0.38338146494601694
1	59763700	0.37596675539814034
1	59763701	0.37595945985934237
1	59763702	0.37595217091883076
1	59763703	0.3537226663509913
1	59763704	0.27223390911538714
1	59763705	0.27222663994934826
1	59763706	0.27221937736797286
1	59763707	0.26480471396042604
1	59763708	0.2425752423158596
1	59763709	0.2425679994678627
1	59763710	0.24256076319075717
1	59763711	0.2647757557032978
1	59763712	0.29439816218719433
1	59763713	0.32402057523155503
1	59763714	0.3240133652032544
1	59763715	0.30919134691360606
1	59763716	0.2869619277665038
1	59763717	0.31658436701768344
1	59763718	0.3313919979969496
1	59763719	0.3461996355155751
1	59763720	0.32397024253297446
1	59763721	0.286926041267812
1	59763722	0.24247443912392733
1	59763723	0.2498746953570029
1	59763724	0.24986755070419486
1	59763725	0.24986041256931346
1	59763726	0.24244587354135153
1	59763727	0.22762393361669234
1	59763728	0.22020940760653146
1	59763729	0.19798007328501574
1	59763730	0.19797296768554337
1	59763731	0.2053732759896491
1	59763732	0.2053661833788633
1	59763733	0.23498872688655395
1	59763734	0.2720186842868253
1	59763735	0.30904864816858657
1	59763736	0.3016341740836996
1	59763737	0.30903452128772235
1	59763738	0.33124968977694424
1	59763739	0.34605745732542326
1	59763740	0.3460504165220252
1	59763741	0.32315282244516147
1	59763742	0.3071898742212285
1	59763743	0.29191567721166606
1	59763744	0.27522128427120285
1	59763745	0.2658753268158087
1	59763746	0.24224627746716115
1	59763747	0.24223928179920423
1	59763748	0.24223229256404738
1	59763749	0.2815953884980422
1	59763750	0.27142839179701583
1	59763751	0.23916335732125776
1	59763752	0.23915639377915215
1	59763753	0.2472139527797626
1	59763754	0.2714005504482703
1	59763755	0.2875226383937245
1	59763756	0.26332215209612736
1	59763757	0.2552507044548314
1	59763758	0.2713728115949857
1	59763759	0.2552368606094742
1	59763760	0.15845575472020165
1	59763761	0.15038433263294101
1	59763762	0.11811936853732113
1	59763763	0.1100479592036116
1	59763764	0.11810558849884728
1	59763765	0.11809870803199057
1	59763766	0.11809183392812134
1	59763767	0.16647206295747807
1	59763768	0.20678778221286656
1	59763769	0.23903899169031312
1	59763770	0.263225691385836
1	59763771	0.2551543329083444
1	59763772	0.23901846464093907
1	59763773	0.26320518335380255
1	59763774	0.27126287613969546
1	59763775	0.2551270268655628
1	59763776	0.24705570004350058
1	59763777	0.24704889566946747
1	59763778	0.2470420976103847
1	59763779	0.21477724134606427
1	59763780	0.17444787525954308
1	59763781	0.1583120638628743
1	59763782	0.1583052910229463
1	59763783	0.1663630406066403
1	59763784	0.17442079648082243
1	59763785	0.1744140425123606
1	59763786	0.174407294826173
1	59763787	0.11794894051491273
1	59763788	0.09374865699380813
1	59763789	0.08567741200065837
1	59763790	0.06147714101518942
1	59763791	0.04534139242034485
1	59763792	0.045334682340999355
1	59763793	0.07758604303104744
1	59763794	0.11790192609921973
1	59763795	0.14208878315423254
1	59763796	0.1501466141918972
1	59763797	0.1501399353370467
1	59763798	0.15013326271450508
1	59763799	0.15012659632006062
1	59763800	0.15011993614948735
1	59763801	0.11785521768243118
1	59763802	0.10171953768884284
1	59763803	0.10977741229351262
1	59763804	0.09364174471799264
1	59763805	0.07750608334511988
1	59763806	0.08556397655772263
1	59763807	0.09362187596442845
1	59763808	0.08555074930288808
1	59763809	0.08554414495590945
1	59763810	0.09360206291919376
1	59763811	0.13391805157552736
1	59763812	0.13391146575931231
1	59763813	0.1339048861113836
1	59763814	0.12583379649838616
1	59763815	0.12582722917404227
1	59763816	0.15001421639207588
1	59763817	0.1661366936320059
1	59763818	0.15000111250237722
1	59763819	0.12580102138592214
1	59763820	0.14192351705245818
1	59763821	0.1499815027234139
1	59763822	0.15803949452343044
1	59763823	0.22254910535134245
1	59763824	0.2870587222995179
1	59763825	0.34350382923451467
1	59763826	0.35156184550675545
1	59763827	0.35961986788600714
1	59763828	0.3757424124968726
1	59763829	0.3676714148187829
1	59763830	0.3192778425892263
1	59763831	0.2870133087069736
1	59763832	0.27087781316756787
1	59763833	0.278935872095572
1	59763834	0.27892942097037976
1	59763835	0.24666491140041252
1	59763836	0.2547229885424727
1	59763837	0.25471655561786904
1	59763838	0.24664561262209844
1	59763839	0.2547037079377475
1	59763840	0.26276180930223175
1	59763841	0.3030779812271568
1	59763842	0.31920061080476525
1	59763843	0.30306518190148635
1	59763844	0.3030587912869661
1	59763845	0.3272459550856831
1	59763846	0.3836911894221133
1	59763847	0.4240073975174916
1	59763848	0.4240010309801516
1	59763849	0.4320591865797039
1	59763850	0.44818186431156093
1	59763851	0.4239819673969347
1	59763852	0.41591110873444936
1	59763853	0.399775739932402
1	59763854	0.3836403771152072
1	59763855	0.3675050202782439
1	59763856	0.39975676619107725
1	59763857	0.4158794858168129
1	59763858	0.4239376952798415
1	59763859	0.4158668784464803
1	59763860	0.3997315514411075
1	59763861	0.4400478432913173
1	59763862	0.4239125281859908
1	59763863	0.39971270289464167
1	59763864	0.3916419157996895
1	59763865	0.3916356507674072
1	59763866	0.39969390779310165
1	59763867	0.39162313848497304
1	59763868	0.39161689122540916
1	59763869	0.3916106498806606
1	59763870	0.32708828541374857
1	59763871	0.2867594752392967
1	59763872	0.3109467999977339
1	59763873	0.2948115500068954
1	59763874	0.29480533816525967
1	59763875	0.29479913221000864
1	59763876	0.3189864805234749
1	59763877	0.30285125406863356
1	59763878	0.2947805496149033
1	59763879	0.31090339941556755
1	59763880	0.41573593249809804
1	59763881	0.4963749230512478
1	59763882	0.5286268226831169
1	59763883	0.560878728163099
1	59763884	0.56893709109928
1	59763885	0.5447373953578084
1	59763886	0.5286022215790217
1	59763887	0.5366606020161501
1	59763888	0.5447189882772588
1	59763889	0.5447128642284725
1	59763890	0.5285777137359059
1	59763891	0.5285716013108331
1	59763892	0.5366300108193566
1	59763893	0.5298706973051255
1	59763894	0.5311974024923785
1	59763895	0.49840442801042095
1	59763896	0.4492180166905598
1	59763897	0.4246217750852799
1	59763898	0.36723865400935235
1	59763899	0.3016588173922954
1	59763900	0.3262429209669032
1	59763901	0.33443358767907494
1	59763902	0.31803409621241197
1	59763903	0.2999814902319075
1	59763904	0.3083788142291148
1	59763905	0.31677614396709974
1	59763906	0.3248174048076729
1	59763907	0.35870968975256984
1	59763908	0.39260198042338157
1	59763909	0.40954512427276507
1	59763910	0.4010645450245645
1	59763911	0.29936363250430476
1	59763912	0.23156103077479975
1	59763913	0.20193087395043985
1	59763914	0.20047561842514552
1	59763915	0.17415385447950504
1	59763916	0.17414788569355777
1	59763917	0.14782613311492152
1	59763918	0.14782017568594472
1	59763919	0.1390422941033529
1	59763920	0.13026441818668036
1	59763921	0.15281486873288816
1	59763922	0.15988744103599523
1	59763923	0.1560795448066632
1	59763924	0.1560736213277789
1	59763925	0.13771907963635466
1	59763926	0.110190231653928
1	59763927	0.08266138930203115
1	59763928	0.07348117642879831
1	59763929	0.06430096917593542
1	59763930	7.489597871751519e-05
1	59763931	-0.03662823582849778
1	59763932	-0.06415705010402228
1	59763933	-0.06416292299975468
1	59763934	-0.07334310222722401
1	59763935	-0.11922052357136714
1	59763936	-0.14674931547767406
1	59763937	-0.14675516602466582
1	59763938	-0.12841238714408426
1	59763939	-0.11006960269428029
1	59763940	-0.11007543653360746
1	59763941	-0.1284298886672181
1	59763942	-0.13761002332045152
1	59763943	-0.15596446435168004
1	59763944	-0.1743188998394664
1	59763945	-0.1926733297889816
1	59763946	-0.2110277542054046
1	59763947	-0.229382173093917
1	59763948	-0.22938796260649835
1	59763949	-0.2110451227483418
1	59763950	-0.20187658930446511
1	59763951	-0.19270805035346555
1	59763952	-0.17436519397394695
1	59763953	-0.16519664402433748
1	59763954	-0.18355102436307053
1	59763955	-0.11933659187610257
1	59763956	-0.0551221539081172
1	59763957	-0.06430220587719249
1	59763958	-0.0734822523757282
1	59763959	-0.0826622934089708
1	59763960	-0.08266801705556659
1	59763961	-0.07349942332077625
1	59763962	-0.06433082413646418
1	59763963	-0.03681359565468806
1	59763964	-0.03681929751374852
1	59763965	-0.018476370085898253
1	59763966	-0.0001334372296284969
1	59763967	-0.00013912280344113848
1	59763968	-0.00014480295941693422
1	59763969	0.01819814615035359
1	59763970	0.045715412593965166
1	59763971	0.05488406058628997
1	59763972	0.08240133782843695
1	59763973	0.10991862046187578
1	59763974	0.09156434884825698
1	59763975	0.08238439454188184
1	59763976	0.09155306946402414
1	59763977	0.10989606168273774
1	59763978	0.14658768311928577
1	59763979	0.16493068606189848
1	59763980	0.17409938243182477
1	59763981	0.18326808415031354
1	59763982	0.20161110313860658
1	59763983	0.22912843939133576
1	59763984	0.2566457809765221
1	59763985	0.2474658801823656
1	59763986	0.2566346085631152
1	59763987	0.2749776541867786
1	59763988	0.26579776934154165
1	59763989	0.26579220172842977
1	59763990	0.33892629283031567
1	59763991	0.3100947400048996
1	59763992	0.2723533392193055
1	59763993	0.291215717302498
1	59763994	0.2912101761358507
1	59763995	0.2629027534497823
1	59763996	0.26289722282377004
1	59763997	0.2723256597240781
1	59763998	0.2628861773528117
1	59763999	0.23457877570452648
1	59764000	0.2345732660945298
1	59764001	0.21569983719661182
1	59764002	0.2251283003260676
1	59764003	0.22512280642083196
1	59764004	0.22511731773958646
1	59764005	0.2534137210693127
1	59764006	0.2251063560271758
1	59764007	0.16849710940014662
1	59764008	0.16849164156009744
1	59764009	0.16848617891663453
1	59764010	0.18734864599255932
1	59764011	0.20621111825407648
1	59764012	0.22372588680079886
1	59764013	0.24276806393629696
1	59764014	0.2237150081456195
1	59764015	0.24275719561372883
1	59764016	0.24275176919224423
1	59764017	0.22369872887564213
1	59764018	0.2713123603726731
1	59764019	0.2903545684397103
1	59764020	0.28082535307121603
1	59764021	0.29986757140450065
1	59764022	0.34748122343401666
1	59764023	0.36652345201135667
1	59764024	0.37604187617858065
1	59764025	0.38556030545393893
1	59764026	0.41412635887948446
1	59764027	0.385549560259173
1	59764028	0.38554419530171424
1	59764029	0.39506264495391236
1	59764030	0.40458109968637823
1	59764031	0.4426709880649502
1	59764032	0.4236180243697542
1	59764033	0.4426603038332899
1	59764034	0.46170258835472106
1	59764035	0.4902686874522519
1	59764036	0.509310982072658
1	59764037	0.5283532817341375
1	59764038	0.5283479673834554
1	59764039	0.5473902771102309
1	59764040	0.5378611632897928
1	59764041	0.5283320544879394
1	59764042	0.5188029506990413
1	59764043	0.49975004239365184
1	59764044	0.5187923771851803
1	59764045	0.5378347169727428
1	59764046	0.5283056331792643
1	59764047	0.53782417341814
1	59764048	0.5473427186360943
1	59764049	0.5473374593036581
1	59764050	0.5473322049389752
1	59764051	0.5758983841078094
1	59764052	0.6139883777568689
1	59764053	0.6520783763566693
1	59764054	0.6711207608539096
1	59764055	0.6806393407667171
1	59764056	0.6711103065655954
1	59764057	0.6425336582448522
1	59764058	0.6139570148464117
1	59764059	0.6139518049360047
1	59764060	0.5758513618412604
1	59764061	0.5663223522231402
1	59764062	0.585364776075932
